4.969958084,-4.717952201,2.341449171,-1.763641987,1.326011948,-0.924202224,0.869812379,-0.648805271,-1.048357512,-0.217742294,0.344773545,0.023976816,-0.360690253,0.514412014
4.898724579,-4.828499008,2.378256359,-1.79738752,1.203266444,-0.885006981,0.853108804,-0.57257914,-0.980427193,-0.218893938,0.386252092,-0.017048077,-0.305011984,0.477936885
4.858717571,-4.272298686,2.242123673,-1.742090909,1.117252492,-0.829848211,0.895365948,-0.563116702,-0.975415145,-0.228491696,0.550425246,0.14101374,-0.439115445,0.336127289
4.907755504,-4.903104203,2.395908617,-1.802631905,1.001739056,-0.847183827,0.988114445,-0.454804457,-1.155675032,-0.192036533,0.522164647,0.158220429,-0.505827022,0.320936441
4.920585214,-4.309461066,2.188523078,-1.906805339,1.18583353,-0.874001565,1.048316894,-0.523816547,-1.023352981,-0.187359096,0.525476508,0.179991141,-0.447181197,0.38812137
4.984578985,-4.379066657,2.117670325,-1.763914167,1.169508744,-0.858666242,0.804474075,-0.434430716,-0.953770816,-0.217447225,0.46396691,0.10221479,-0.354825884,0.401018046
4.986818912,-4.408315733,2.149565002,-1.714972514,1.199070265,-0.819025611,0.802326131,-0.460209935,-0.981633414,-0.215778155,0.484735782,0.186730982,-0.353485449,0.332226571
4.919700865,-4.429748339,2.021770403,-1.778549184,1.10669999,-0.873202037,0.909741913,-0.624117888,-1.0636112,-0.187384003,0.534593351,0.199460691,-0.457674842,0.262214746
4.999072273,-4.457095255,2.142454091,-1.87773451,1.127437212,-0.842015068,1.02279331,-0.504760486,-1.080096645,-0.174712735,0.426555458,0.353361663,-0.562455928,0.402822637
5.03900117,-4.489243994,2.190535896,-1.849273476,1.132051551,-0.930491667,0.974841842,-0.55542894,-0.995523648,-0.076154418,0.526530511,0.373197735,-0.621386516,0.349942952
5.023829005,-3.494334907,1.921237819,-1.93576774,1.136078313,-1.078585757,0.939029117,-0.583626483,-0.846669268,-0.281541537,0.537097103,0.064068636,-0.466466,0.417477025
5.025672398,-4.049058074,1.899906452,-1.645285816,0.97407088,-0.840915755,0.768641345,-0.537343609,-0.815520522,-0.271465181,0.804610553,-0.003945026,-0.429768279,0.444069687
4.918025463,-3.865876319,1.882346552,-1.6488952,1.046820014,-0.828769874,0.737047983,-0.571582098,-0.874204756,-0.270236857,0.453849343,0.131060128,-0.492435835,0.514581138
4.840742423,-4.279576591,1.978871827,-1.825111872,0.978466361,-0.855050392,0.946420938,-0.763776265,-0.947382995,-0.317957814,0.51235213,0.372953063,-0.601776707,0.31767035
4.84075585,-4.643407686,2.040929428,-1.797732547,0.875756777,-0.838463077,1.0682208,-0.546956585,-0.846217732,-0.138242889,0.586789737,0.357942196,-0.505104089,0.350420171
4.855842122,-3.877712212,2.015013658,-1.91606658,1.125495603,-0.991369427,0.957213169,-0.609376795,-0.772437018,-0.265308385,0.469817646,0.120696909,-0.451002286,0.517289004
4.875661166,-4.518588917,2.074192767,-1.890496232,1.200143834,-0.94666311,0.747634868,-0.623874748,-0.800118381,-0.252585247,0.586456003,0.079333954,-0.425559918,0.535042907
4.929595032,-3.448874388,2.185753519,-1.957401559,0.930862847,-0.941861757,0.976418704,-0.622989687,-0.806252404,-0.344393559,0.547633369,0.217859759,-0.44667936,0.349565846
4.991258639,-3.497846672,2.224521527,-1.899555164,0.844594216,-0.893846899,0.93903125,-0.632291697,-0.793608509,-0.296892528,0.722805869,0.21209404,-0.395665946,0.363635835
3.664611679,-6.225729277,3.410649289,0.422705147,0.381182789,-1.990715949,-0.233513853,0.052962675,-0.256753105,0.725756551,-0.439100335,-0.151044564,0.121757782,-0.616386256
3.288789094,-6.639331291,2.88453899,0.598354849,0.449948842,-1.924263039,-0.030964156,-0.154028691,-0.489935526,0.724186411,-0.2519651,0.053873583,0.200052748,-0.520438257
3.510761291,-6.396033032,3.288087056,0.657988574,0.192857344,-2.11805494,-0.021623797,-0.098154,-0.468312424,1.042695994,-0.428886191,0.021995467,0.102658384,-0.717523232
3.601652521,-6.960805697,3.277679927,0.375196777,0.497933588,-1.811024338,-0.02911481,-0.257392409,-0.490518203,0.890572793,-0.541780303,0.095525227,0.272390596,-0.557674086
3.495489643,-6.420640131,3.634589454,0.436699014,0.343816022,-2.030813974,0.005761462,-0.18816641,-0.350637272,0.965846037,-0.426177686,-0.111874833,0.200683588,-0.666147058
3.423273243,-6.815985376,3.214950085,0.538637131,0.442949191,-2.06512383,0.211097368,-0.205743014,-0.389906274,0.851620463,-0.363566878,0.033695826,0.333252332,-0.401917134
3.924174096,-6.084288219,3.09543124,0.441826457,0.194423479,-2.198894381,0.206508108,-0.172546386,-0.421290512,0.952550837,-0.53208496,-0.154609194,0.149624253,-0.625356792
4.206290643,-6.858884722,3.166384703,0.581574253,0.380392766,-2.040933425,0.11569802,-0.201192659,-0.484232599,0.920893504,-0.49087757,-0.191108931,0.073841812,-0.683123523
4.240467129,-6.35519821,3.335264254,0.403450946,0.319071826,-2.126594595,0.198128938,-0.214885766,-0.433773096,0.85641958,-0.446106191,-0.369591171,0.097850297,-0.586504876
4.00274733,-6.45502649,3.225669249,0.379524416,0.414462325,-2.309237239,0.116751354,-0.032008034,-0.357577541,0.766391462,-0.324460713,-0.346107986,0.333314282,-0.504626254
3.567527635,-6.757122475,3.034481383,0.412730526,0.530663248,-2.354932936,0.237385937,-0.106777689,-0.430193091,0.638478345,-0.273712599,-0.234015301,0.451210192,-0.324010068
3.681191189,-7.428275081,3.336100305,0.353838738,0.725204572,-2.366500713,0.429652479,-0.066748389,-0.227326247,0.647856465,-0.401611643,-0.357628369,0.188385616,-0.413922525
3.821085961,-7.404454321,3.403312208,0.329180322,0.664389061,-2.360339933,0.537600389,-0.046826099,-0.191788994,0.728198526,-0.463370149,-0.351755153,0.332477523,-0.366975639
3.911216422,-7.204663094,3.344715974,0.364454838,0.600347401,-2.451349625,0.484523627,-0.110465851,-0.223464492,0.635754131,-0.338487511,-0.34636575,0.303369376,-0.313913408
3.79417783,-7.198952635,3.202938662,0.391153098,0.621261737,-2.355638184,0.543637017,-0.02888534,-0.188042041,0.618285128,-0.353403163,-0.305057359,0.342176939,-0.305661622
3.668019577,-7.187923098,2.931363664,0.477109275,0.607837878,-2.448980567,0.588159821,-0.16108558,-0.3323819,0.61474054,-0.23977101,-0.218295539,0.42740953,-0.280048381
3.745950656,-6.981676188,2.958940824,0.483216036,0.476775038,-2.533804192,0.601006278,-0.207044732,-0.433366512,0.546930074,-0.272227942,-0.149859938,0.479752455,-0.178743304
3.724217709,-7.193331857,3.074881121,0.510028119,0.409383972,-2.57966868,0.622948946,-0.208062636,-0.277683143,0.628742917,-0.298503916,-0.262751511,0.397524188,-0.175730768
3.6754952,-7.340989461,2.988951375,0.398897678,0.462340985,-2.352252674,0.654582686,-0.172575762,-0.252082944,0.477458668,-0.302408826,-0.37944794,0.441281102,-0.201897022
3.754102609,-6.834554039,2.890857688,0.509892261,0.51505343,-2.491786298,0.727238304,-0.045952425,-0.133958348,0.578411417,-0.469153711,-0.384899383,0.394273974,-0.148475488
3.77383891,-6.897477489,2.928962669,0.419180959,0.558106043,-2.56517961,0.673018329,0.068698105,-0.005362887,0.608785792,-0.443383324,-0.352796615,0.367575388,-0.269360362
3.736598074,-7.150775754,2.980147555,0.488920738,0.524283121,-2.454037323,0.78408386,-0.042480022,-0.015402158,0.546159159,-0.419303422,-0.427891921,0.422410828,-0.142032935
3.751385411,-7.045777359,2.968218287,0.362725089,0.608044486,-2.382789694,0.727996516,-0.056638608,-0.126640082,0.585759013,-0.363503905,-0.363963522,0.445598953,-0.079072356
3.420641817,-6.492699634,2.584724955,-1.182846148,1.054144356,-1.071441122,1.268488799,-0.611592048,-1.143974091,-0.142443363,0.172638009,0.312898098,-0.039701559,0.363730107
3.4430595,-6.411132048,2.576041759,-1.237379947,1.159452524,-1.002819703,1.386364936,-0.504946177,-1.11043997,-0.272187986,0.119808505,0.264021806,-0.137711932,0.521325464
3.485818155,-6.375525114,2.554470436,-1.051403951,1.126446619,-1.05984402,1.263925991,-0.524384091,-1.186390251,-0.237868941,0.155191397,0.24015102,0.006976742,0.460212717
3.509777028,-6.447119578,2.632799557,-1.110476626,1.031705886,-1.125205641,1.282058279,-0.412657945,-1.238150954,-0.078702171,0.013703523,0.379132263,-0.137743784,0.615735535
3.489524089,-6.359879931,2.530332608,-1.078376247,0.984010699,-1.057860658,1.194031664,-0.490746217,-1.191869214,-0.176484325,0.128549442,0.286159505,-0.077579177,0.460655659
3.443475607,-6.274467862,2.354730602,-0.980339285,1.033165865,-0.995319067,1.300983831,-0.417824097,-1.116719807,-0.316821207,0.14630948,0.297481301,0.020742829,0.431573738
3.428854321,-6.138642927,2.473186427,-1.14164005,0.98605402,-1.129931465,1.315196067,-0.528111119,-1.096765995,-0.10712328,0.212983977,0.359909658,0.101785437,0.394044727
3.436360613,-6.00135957,2.225809647,-1.180110914,0.913304715,-1.137697139,1.330207558,-0.346206859,-1.138438671,-0.059029085,0.187358463,0.248635286,-0.027982559,0.485828918
3.441209789,-6.240641416,2.265192359,-1.063143651,1.04523478,-1.004318563,1.280739013,-0.425417175,-1.183384483,-0.201813152,0.27075917,0.286444603,-0.017726613,0.49233599
3.393131034,-5.907809889,2.176804642,-1.169518755,1.081075425,-0.944764192,1.294150984,-0.341524468,-1.055307817,-0.133120923,0.236897384,0.166291611,-0.142793797,0.381786375
3.336245514,-6.204913553,2.299291511,-1.177264473,0.940864574,-1.049372846,1.245920058,-0.154724307,-0.99125779,-0.018515118,0.087799761,0.162379992,-0.282138862,0.363254099
3.434168473,-5.897022246,2.340763178,-1.211676191,1.040874437,-1.141571934,1.301265089,-0.338115403,-1.038798573,-0.120826295,0.202955471,0.120199638,-0.044347429,0.383167341
3.512845925,-6.227612331,2.466067183,-1.197829331,1.044315147,-1.255396944,1.348008123,-0.425469568,-1.079722103,-0.12371077,0.2241957,0.240509739,0.061104874,0.447848922
3.510368622,-5.909019216,2.192222946,-1.203364878,0.995147795,-1.120749511,1.428403776,-0.337001485,-1.005712807,-0.168409797,0.226773081,0.161939988,0.160849855,0.463152305
3.464936632,-6.293252399,2.180613822,-1.1793287,1.067880278,-0.985571918,1.442257024,-0.404040236,-1.051347018,-0.225126493,0.230215959,0.23087439,0.093827131,0.578829237
3.481039931,-6.243697105,2.319534684,-1.127832952,1.1182175,-1.052388869,1.391511974,-0.516607013,-1.134542012,-0.114260035,0.179208981,0.312746961,0.209913848,0.561233757
3.575361686,-6.236899821,2.390857308,-1.19392984,1.07786453,-1.205726515,1.424171234,-0.515732958,-1.202003246,-0.121564246,0.121835721,0.291831051,0.016421146,0.666602492
3.621781788,-6.243480829,2.526744978,-1.326923599,1.283226644,-1.147772067,1.37625804,-0.580747335,-1.249618038,-0.090547013,0.096703914,0.432075778,-0.06494355,0.647723213
3.650460004,-6.186039123,2.355353603,-1.229447792,1.109401191,-1.046749684,1.353729052,-0.607834248,-1.179117124,-0.133538809,0.182415859,0.39735883,0.087852609,0.643003358
3.657754656,-6.081572216,2.299476227,-1.070276939,1.045193445,-0.995474997,1.239683686,-0.610931401,-1.1786704,-0.151512975,0.306289373,0.353605199,0.202879222,0.552948059
3.596394373,-5.973124035,2.273716518,-1.224316294,1.139107542,-1.15814589,1.350559045,-0.595581063,-1.167396236,-0.095269329,0.165030545,0.346894555,0.039641789,0.56395905
3.62872747,-6.061596439,2.250613651,-1.260306631,1.075334427,-0.97645187,1.36855329,-0.459295796,-1.100507807,-0.183064716,0.274289576,0.205203712,0.066095132,0.517796151
3.717223254,-5.972917099,2.306990836,-1.228562231,1.144370846,-1.047054918,1.413426888,-0.612842502,-1.188847457,-0.104172108,0.245051746,0.256337711,0.141176243,0.571114515
3.692392888,-5.70879907,2.364868248,-1.390733089,1.165804904,-1.170660594,1.33023589,-0.486719945,-1.094574238,-0.029298996,0.143190944,0.252618856,-0.009333585,0.618977546
3.617395028,-5.976028619,2.283388188,-1.172177276,1.084762683,-0.904164561,1.244868858,-0.332798248,-1.086160586,0.099827613,0.20503113,0.124513249,-0.096088558,0.497690994
4.343389414,-5.58513179,2.184865811,-1.067983605,0.788905138,-1.012707856,0.919003398,-0.195473664,-1.291872012,0.013221091,0.207588327,0.023316942,-0.191108326,-0.080981584
4.354367886,-5.713882715,2.31056995,-1.118853405,0.897034339,-0.923278288,0.85108939,-0.265131111,-1.126827861,-0.059790368,0.311428297,0.062860542,-0.13725136,-0.219492652
4.429307349,-5.748989694,2.308091824,-1.247927981,0.890499012,-1.002061111,0.84188184,-0.276975214,-1.090008601,-0.048534963,0.349257018,0.016075189,-0.183189135,-0.126314365
4.377318926,-5.285879502,1.943308085,-1.36328523,0.744889601,-1.025103037,0.956291696,-0.212905308,-1.180248845,-0.057043818,0.358993109,0.094753636,-0.181178763,-0.14092951
4.200271627,-5.539969431,2.144024732,-1.357651566,0.843135546,-0.922804626,0.880616638,-0.131996386,-1.275095564,7.30689E-05,0.251065595,0.125764474,-0.187223508,-0.183130982
4.149146755,-5.49654321,2.201008806,-1.588040638,0.874174884,-0.959888503,0.831848317,-0.237432429,-1.212410178,0.02349611,0.297929931,0.125329529,-0.180857623,-0.120220204
4.108240293,-5.590915063,2.177612739,-1.464985554,0.911722674,-0.916464856,0.86525766,-0.111401894,-1.072904407,-0.005235902,0.299133863,0.002610806,-0.175055212,-0.143047311
4.122903384,-5.651531027,2.148100456,-1.450524611,0.871780588,-0.913419708,0.850985223,-0.177154192,-1.135230918,0.027612222,0.149621068,0.102579261,-0.256930422,-0.120068599
4.207432979,-5.906967646,2.228213022,-1.403121579,0.831137394,-0.991191019,0.887399262,-0.274810355,-1.017859057,-0.01399057,0.360489916,-0.076896326,-0.365187217,-0.136477859
4.211014876,-5.707847087,2.131390404,-1.454692353,0.998849316,-0.955090706,0.894837628,-0.23460492,-1.054536904,-0.153874811,0.212296302,0.049589127,-0.271500609,-0.057172119
4.120702916,-5.729699167,2.180835417,-1.518808852,0.978810432,-1.059206181,0.948321696,-0.388645018,-1.104966168,-0.023515258,0.254981715,0.051372538,-0.356147427,0.03016604
4.063494897,-6.040516504,2.20918528,-1.342451369,1.069693335,-0.916865926,0.91960352,-0.388696475,-1.068197285,-0.009586598,0.301157763,0.083721084,-0.364556606,-0.022937354
4.039074416,-6.051553332,2.211454896,-1.427117053,1.046275852,-0.965449286,0.96177997,-0.345448213,-1.185993366,-0.035776295,0.285896771,0.126480629,-0.278905531,-0.014232324
4.113859145,-5.853243742,2.131407132,-1.445663257,0.944654907,-0.901147146,0.935110526,-0.338347199,-1.211448685,0.070876386,0.190604721,0.089084559,-0.333726973,-0.158235976
4.180772695,-5.765201067,2.14825703,-1.427229688,0.982929527,-0.946681928,0.990695205,-0.27272408,-1.165435801,0.027525603,0.237397673,0.049044021,-0.253689512,-0.174712336
4.162476099,-5.886701723,2.156733202,-1.402507709,0.8827258,-0.96054675,0.916030091,-0.325042279,-1.175037802,0.046216327,0.197788058,0.014087784,-0.327124146,-0.131468382
4.231362244,-6.039621319,2.138241369,-1.253693162,0.871173622,-0.971083941,0.985936512,-0.203539628,-1.212615133,-0.036588925,0.25904303,0.080435562,-0.141038872,-0.195771968
4.244993178,-5.648687337,2.1530609,-1.34774892,0.87544406,-0.957279355,0.957585854,-0.181714834,-1.282214681,-0.042515233,0.333141879,-0.000139242,-0.190969325,-0.138812453
4.096690782,-6.117728863,2.333684295,-1.469387244,0.918051473,-1.128378609,1.112317017,-0.333525699,-1.178520758,-0.098674163,0.352138471,-0.038647065,-0.228649823,-0.103896372
3.930544412,-6.060163484,2.328171332,-1.505862305,0.921637258,-0.956377716,0.935836695,-0.281925829,-1.164997217,-0.079080018,0.159018598,0.050745446,-0.095222857,-0.145728877
3.905317303,-5.991548534,2.36589048,-1.649412033,1.160493756,-1.061054306,1.095161595,-0.350833927,-1.117910142,0.081407686,0.309130629,0.025062532,-0.174886411,-0.134651686
4.249917326,-5.836133085,2.366653857,-1.839431576,1.013624252,-0.825200114,0.779961224,-0.472375975,-1.113646723,0.471065063,0.094574566,-0.089944937,-0.215344682,0.502716545
4.498947563,-5.860808599,2.330420147,-1.646089146,1.056780194,-0.891405588,0.84258795,-0.510478984,-1.057317272,0.412286411,0.263894163,-0.148352454,-0.287064285,0.480679151
4.591901185,-5.624904808,2.295254192,-1.644076041,0.963291282,-1.023765697,0.894040906,-0.587689609,-1.016633184,0.354233544,0.471027137,-0.197907099,-0.252391179,0.491536743
4.514037119,-5.448232377,2.167482332,-1.659000804,0.700215367,-1.001953776,0.807301415,-0.495407371,-1.106444828,0.402050355,0.501035136,-0.133774834,-0.240524644,0.383810376
4.356881236,-5.543644552,2.24994238,-1.592408238,1.021312984,-1.021121976,0.857044994,-0.535282072,-0.979317841,0.412515657,0.33813716,-0.105863113,-0.144337749,0.42809431
4.267460844,-5.530544452,2.142505473,-1.660855799,1.079720107,-1.109987758,0.860949218,-0.462134049,-1.00421097,0.299049199,0.332379209,-0.042928879,-0.007067347,0.338451369
4.309369447,-5.542495088,2.195155033,-1.702438875,1.055829435,-1.148648849,0.824799947,-0.435811113,-0.923948011,0.34832304,0.292768731,-0.086124239,-0.155401698,0.306105969
4.377500578,-5.435552806,2.294020224,-1.672714718,0.989776277,-1.07557328,0.784524752,-0.408980907,-1.028984013,0.433247386,0.28925679,0.011134488,-0.159785739,0.290235567
4.426724694,-5.541699674,2.219003333,-1.525131733,1.021907575,-1.14143539,0.673531353,-0.409073391,-1.147527427,0.401109261,0.272920451,-0.080776277,-0.141146044,0.263278277
4.504199327,-5.39648896,2.249960899,-1.62653692,1.007824726,-1.088523505,0.799340546,-0.392978553,-1.1677655,0.385645322,0.232175834,0.032541878,-0.046380108,0.324905848
4.531162871,-5.283083433,2.133749107,-1.611587495,0.932774255,-1.156616551,0.832901178,-0.446397306,-1.047158789,0.35550167,0.267595291,-0.085503341,-0.219390806,0.355763466
4.50702126,-4.783158655,1.832644457,-1.791336445,1.025971162,-1.068880537,0.728987133,-0.423779828,-1.02132474,0.389650509,0.325684382,-0.053441973,-0.131621569,0.342551726
4.535549514,-5.224976083,2.041787791,-1.676824642,1.114209786,-0.866449484,0.587300886,-0.475827782,-1.072420091,0.352758827,0.544440388,-0.111791357,-0.230255132,0.150557833
4.535051643,-4.873990033,1.814613512,-1.821142188,0.998476574,-1.073634669,0.703692262,-0.484790826,-1.074958973,0.353799353,0.444572008,-0.089213912,-0.128409443,0.263752127
4.580606823,-5.060896305,2.03589696,-1.533517373,0.990183233,-1.065080323,0.692948279,-0.328508056,-0.976238745,0.31054505,0.362210089,-0.106643493,-0.257003484,0.105270094
4.647113497,-4.988330982,2.124104263,-1.574246516,0.903348788,-1.149161911,0.775953869,-0.502501572,-1.108698239,0.381039719,0.447954138,-0.021047653,-0.136791341,0.219844829
4.618478077,-4.910745754,2.309975855,-1.571242681,0.891174248,-1.234203705,0.706046108,-0.50885491,-1.221694933,0.39239069,0.427391708,-0.012316709,-0.13408602,0.346972498
